1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218
133,105,195,133,114,162,56,105,162,178,224,231,205,172,105,125,133,187,154,94,133,152,125,125,105,200,133,82,133,133,105,82,82,114,105,94,94,94,206,113,133,144,105,144,144,144,125,94,133,74,162,144,105,94,74,82,105,74,162,162,113,113,113,113,39,64,133,113,133,64,82,133,133,133,154,94,82,82,74,74,26,144,94,172,33,133,125,105,74,105,113,94,56,74,133,113,82,154,216,194,56,39,105,94,105,144,25,64,144,56,56,82,144,154,125,133,47,125,133,105,133,154,154,125,82,74,154,133,74,144,200,133,144,186,105,94,39,47,94,74,144,144,125,105,85,94,74,64,125,25,47,113,74,56,94,64,133,162,64,154,125,82,133,133,162,125,82,64,82,162,162,47,113,94,33,8,94,147,224,94,74,105,116,85,113,125,82,105,74,105,125,113,21,154,56,172,47,82,82,93,96,125,47,128,64,162,105,74,105,33,105,154,74,105,113,82,82,154,172,188,144,206,74,74,64,64,125,154,64,64,113,47,82,133,66,33,49,105,154,240,194,85,74,59,64,125,113,64,133,133,105,93,128,105,105,113,74,39,162,144,56,77,82,186,154,178,154,64,64,82,105,154,113,47,133,157,74,47,125,64,77,154,64,93,39,74,105,74,113,171,96,39,59,47,113,85,56,162,180,74,27,178,74,125,113,82,105,133,93,125,136,59,77,154,171,105,49,49,133,105,146,105,113,82,113,93,64,77,154,171,143,171,113,25,49,56,64,93,125,133,105,82,64,93,113,113,113,38,93,38,93
195,144,125,162,56,154,172,187,195,206,220,172,111,94,56,74,172,144,47,64,125,144,64,111,133,133,105,111,133,125,144,82,47,56,74,113,125,74,64,125,94,26,178,172,125,154,144,144,154,133,133,105,162,224,144,74,144,133,133,144,133,178,144,82,94,113,187,82,113,82,94,125,125,94,74,105,74,74,82,94,26,133,21,144,39,133,56,125,56,133,125,74,105,105,105,82,105,186,206,133,39,39,56,105,125,105,39,82,133,82,64,82,133,194,94,154,172,144,133,94,125,125,105,144,74,74,178,133,74,94,172,178,125,82,94,105,56,85,64,74,125,144,105,94,133,125,113,105,105,125,94,94,94,125,133,47,113,133,82,56,128,172,144,125,74,64,74,105,144,201,56,47,194,47,125,33,172,113,125,56,93,93,66,82,74,105,113,82,113,105,74,74,35,96,82,47,64,125,21,56,113,33,77,133,56,82,74,93,116,64,105,64,93,113,47,128,93,82,125,180,133,125,64,105,47,82,128,64,59,105,96,47,64,105,39,113,21,105,144,216,154,146,47,93,93,105,125,113,105,133,125,64,74,64,125,125,162,33,105,133,74,113,47,39,144,216,172,105,82,74,39,56,133,82,108,108,56,85,93,162,82,64,74,125,194,74,39,93,116,113,64,56,133,154,39,66,93,39,74,39,199,41,113,82,82,174,154,178,133,113,133,128,77,56,64,93,27,66,96,125,93,74,74,116,77,136,133,125,11,143,196,171,113,33,25,74,82,105,56,133,162,128,82,113,125,113,133,56,59,49,113
162,162,172,224,125,144,114,162,154,133,160,94,64,82,64,74,94,125,176,64,133,72,74,114,45,94,178,56,82,113,144,144,113,133,64,113,94,74,74,200,144,39,133,125,105,172,154,82,144,133,94,154,238,231,154,133,154,111,105,105,82,82,154,105,172,154,187,133,105,133,144,133,105,125,72,64,144,113,82,113,47,74,74,74,47,113,47,113,94,94,64,94,125,94,56,74,144,194,186,74,33,59,94,133,144,94,64,113,144,113,74,172,116,154,133,186,144,82,133,125,64,186,194,164,133,85,144,125,82,133,64,154,144,39,154,64,113,39,56,125,125,125,154,144,125,74,94,154,154,85,125,47,94,105,64,105,133,82,74,64,113,125,74,105,133,133,105,47,39,82,133,74,21,125,178,33,77,125,74,113,33,93,113,93,56,93,105,47,82,113,74,113,105,82,133,41,74,82,25,113,39,82,93,82,47,56,93,64,56,47,64,39,93,105,82,25,105,59,125,85,133,113,144,47,113,105,33,56,93,47,64,93,64,39,157,56,56,64,74,172,194,144,74,113,113,125,113,144,93,96,125,82,113,144,125,82,113,125,125,113,125,64,82,125,172,199,164,144,133,105,93,64,180,133,56,64,93,74,56,125,116,56,105,108,25,108,136,133,64,56,116,125,113,56,82,93,96,64,56,113,47,154,162,133,56,154,199,144,125,113,105,82,56,82,93,154,56,39,82,194,154,93,27,194,162,77,125,133,64,77,125,125,113,85,74,21,113,47,125,133,162,113,64,162,133,56,116,113,49,56,162
178,154,187,74,187,187,74,125,144,105,94,94,125,125,74,144,64,172,94,125,64,144,144,105,105,82,133,125,162,113,82,195,162,162,125,74,74,105,144,178,144,82,82,105,172,125,133,94,125,154,133,162,178,154,162,152,113,144,144,82,33,47,133,105,162,186,154,178,154,133,178,178,125,94,74,105,144,125,74,64,82,133,113,125,125,113,105,113,94,133,56,56,82,56,56,125,144,172,172,56,74,64,172,74,224,47,113,133,154,82,94,178,144,94,133,144,94,125,125,113,82,162,186,178,194,105,74,154,47,94,105,172,162,82,64,74,133,56,113,105,105,74,186,136,64,94,105,125,105,85,85,21,113,56,41,113,194,39,49,113,74,93,74,82,105,25,47,105,64,82,154,178,221,93,144,133,74,82,39,93,82,64,125,64,56,47,105,133,133,125,56,47,113,105,47,113,33,49,105,113,64,105,64,74,82,64,105,93,82,47,39,59,116,47,105,33,113,133,144,82,133,133,133,74,133,157,93,85,82,113,144,133,125,74,105,35,144,27,74,74,178,74,178,125,157,113,133,172,136,74,144,157,144,125,136,113,85,133,133,82,125,56,113,105,125,178,171,133,113,93,93,105,105,85,105,74,146,64,74,178,93,74,64,74,133,125,136,113,77,49,105,133,144,125,74,93,33,93,64,82,113,171,113,125,82,77,171,125,128,105,128,116,74,56,74,105,125,125,82,96,49,82,64,125,113,125,105,113,12,66,64,136,162,47,64,125,93,33,143,105,21,125,64,171,77,49,128,125,47,64,171
82,74,26,162,162,125,105,125,82,113,162,172,80,64,187,172,133,74,82,125,133,187,144,133,64,91,33,125,105,94,82,154,242,195,113,172,172,74,125,113,56,125,113,74,133,154,94,82,125,74,125,160,133,133,162,144,162,187,154,94,47,64,125,125,154,162,170,154,105,144,133,144,125,82,125,154,105,105,113,94,144,125,178,211,125,82,125,94,56,133,64,64,64,82,64,64,172,154,125,113,105,64,82,206,64,82,133,64,172,82,113,144,194,94,82,125,94,125,94,74,94,105,133,133,172,133,64,144,105,74,94,105,113,105,56,105,105,25,113,105,74,94,82,113,82,33,39,56,56,154,66,105,47,105,82,82,133,178,47,64,125,172,172,47,74,162,93,64,125,162,211,206,248,186,178,162,64,82,133,64,82,56,93,93,47,56,64,56,125,144,64,59,113,133,77,35,56,93,113,108,64,133,125,74,93,113,74,47,128,144,64,82,105,56,77,113,125,172,188,133,93,56,172,186,82,113,172,125,172,211,157,113,154,113,21,93,39,25,82,93,74,133,172,144,133,125,144,113,144,113,144,211,133,56,172,128,154,172,133,113,133,82,64,113,172,216,194,82,64,74,108,125,96,105,171,66,105,171,186,93,74,59,93,64,56,108,85,74,113,133,113,125,59,125,96,93,116,21,33,64,125,93,74,105,125,74,180,174,93,107,125,113,82,105,105,105,133,105,56,113,133,93,113,64,146,56,47,113,113,25,113,174,154,154,133,113,56,33,74,82,16,82,154,33,113,128,77,64,64,64,93
45,125,133,144,187,162,82,131,105,172,211,154,125,113,162,187,133,125,172,172,187,26,154,47,64,94,105,144,64,94,178,125,133,162,178,224,144,94,64,113,64,200,64,105,64,144,125,113,125,94,82,154,172,133,105,144,187,178,125,74,47,74,186,160,162,186,186,82,74,125,82,82,94,82,113,125,82,105,133,172,178,144,216,194,94,105,74,56,125,125,105,105,74,64,64,133,178,133,125,154,82,82,94,82,74,133,74,47,144,178,206,154,105,94,82,125,113,82,82,74,94,105,105,105,144,133,82,105,113,113,113,56,64,47,113,105,56,74,94,105,105,133,105,56,56,56,74,74,74,133,33,133,11,125,125,105,56,93,93,113,154,178,144,128,133,39,74,206,105,154,231,237,178,221,82,82,47,133,82,82,35,105,93,105,105,93,66,93,144,77,178,93,108,39,56,93,105,105,56,64,33,64,105,133,113,105,93,157,125,93,113,105,49,64,125,164,74,144,172,172,133,47,82,162,178,93,172,200,188,178,125,74,133,144,56,47,74,56,93,194,105,172,93,154,133,125,116,125,144,105,105,144,82,74,113,125,144,188,133,172,125,113,47,154,194,194,125,74,113,113,105,125,74,82,125,74,105,207,113,116,136,74,82,136,66,178,64,113,113,136,105,66,136,56,77,64,105,34,128,21,64,64,105,64,125,136,105,171,113,133,125,125,113,113,143,154,93,136,125,74,66,47,113,74,33,125,143,47,93,133,125,93,105,125,154,74,64,47,64,56,136,93,107,93,125,113,38,47,113,105,64
56,82,187,195,94,187,113,82,125,105,162,238,216,94,105,195,162,144,144,133,125,64,94,125,64,105,82,82,178,94,113,105,195,231,178,172,94,72,56,47,94,94,47,154,74,133,133,144,82,82,74,74,144,133,82,125,133,125,144,39,125,64,206,94,186,200,144,162,64,56,125,82,82,133,94,94,133,105,113,206,144,172,178,154,125,74,56,113,47,125,125,64,74,125,82,94,206,186,125,154,113,113,125,133,133,49,74,144,105,154,154,133,105,133,94,113,82,64,133,172,128,105,133,125,94,125,82,82,113,154,113,47,39,47,94,113,56,128,105,94,133,133,94,64,113,105,47,82,113,105,47,64,56,162,93,64,82,105,64,200,154,56,93,96,144,144,33,74,93,113,221,186,188,93,172,56,93,96,64,154,172,56,82,82,125,105,56,113,93,74,133,93,144,47,82,154,82,74,47,128,82,39,113,154,74,105,82,82,178,82,74,133,113,64,56,125,133,133,144,154,113,47,113,128,186,194,154,162,186,133,74,56,33,113,144,133,154,144,154,200,216,113,113,180,125,125,144,144,105,93,82,113,93,113,56,133,85,82,144,113,125,93,105,162,144,133,82,113,113,82,133,125,74,125,125,105,33,144,64,133,74,116,93,154,64,116,77,85,146,125,125,74,77,125,105,56,93,125,39,194,47,125,74,74,113,186,171,93,146,143,116,56,171,125,93,154,113,171,133,154,116,56,82,47,82,133,125,82,113,136,82,77,125,178,154,125,56,33,107,113,8,47,77,105,133,82,96,82,21,74,174
144,82,105,133,82,74,82,113,144,195,195,154,113,125,154,133,94,133,154,11,39,178,82,133,144,133,125,113,125,133,105,94,154,235,211,144,56,82,47,74,56,74,105,133,74,125,82,172,56,74,133,74,94,144,82,72,74,47,186,125,211,162,105,160,82,162,154,154,105,64,82,125,133,133,74,113,144,82,105,186,113,162,74,206,113,74,33,172,21,113,113,74,113,113,105,144,186,172,125,94,94,56,154,113,74,113,113,178,144,144,125,133,113,94,94,94,154,133,144,194,105,144,154,133,85,113,94,74,125,125,105,64,74,74,64,74,105,93,93,105,125,93,93,105,113,74,56,105,113,82,47,74,133,133,56,39,93,93,125,113,113,74,74,125,133,93,154,200,125,128,200,211,25,64,105,93,56,125,82,144,21,133,56,77,56,162,206,64,105,74,39,154,33,125,125,93,21,64,113,56,39,133,96,74,64,82,133,82,82,113,56,64,178,59,113,162,172,144,125,25,105,105,113,113,74,174,125,113,172,194,125,64,33,113,224,178,172,194,196,206,216,180,113,93,113,133,133,133,105,133,144,144,64,125,82,74,82,64,144,74,125,93,144,128,105,125,125,105,74,56,105,178,113,93,125,85,105,64,66,125,47,64,108,144,133,33,74,154,116,105,64,74,113,82,105,105,56,105,125,56,56,113,125,93,64,49,128,113,49,93,125,143,93,113,82,93,154,125,17,93,105,113,133,56,194,56,77,82,64,93,113,125,133,178,105,105,33,113,38,59,105,64,77,105,178,128,33,56,133,113,143
105,125,21,105,206,178,144,94,94,133,133,187,154,105,125,113,133,82,105,133,74,113,144,133,172,113,39,125,133,74,82,144,125,74,74,82,47,64,94,133,74,133,133,74,74,105,144,144,56,74,113,125,94,133,154,80,74,125,154,200,172,113,133,94,105,162,94,133,105,74,105,113,125,125,82,113,113,133,125,105,172,125,162,200,64,64,56,94,133,74,144,125,125,74,133,186,133,94,133,56,82,74,133,133,113,172,133,133,144,178,133,94,74,82,144,105,133,194,144,144,162,144,133,113,64,56,94,113,113,105,74,56,125,93,64,113,125,47,93,105,56,47,74,93,93,74,82,82,93,82,77,93,113,113,105,93,82,93,74,74,172,154,82,154,188,186,186,241,208,74,162,133,125,64,154,25,64,178,133,25,56,93,82,39,113,93,113,125,47,35,105,154,39,113,33,93,56,77,64,105,105,172,74,82,93,59,133,133,74,172,47,47,105,194,21,194,85,144,105,82,113,113,74,41,25,125,113,93,154,178,206,64,125,113,144,154,224,200,172,162,206,133,93,113,125,146,105,125,172,174,93,128,133,125,82,47,171,144,105,93,93,133,174,105,82,125,162,108,93,128,125,133,128,77,93,85,82,47,105,105,64,56,133,82,85,125,64,105,64,56,82,105,125,82,82,82,8,162,47,105,105,133,74,38,125,66,105,105,113,125,143,125,146,74,77,113,133,25,105,125,136,133,162,113,143,125,125,47,113,105,105,113,77,105,164,38,105,105,33,64,113,66,171,96,93,66,74,113,93,136,125
105,144,94,172,105,192,105,56,94,125,82,47,74,162,144,82,125,74,144,91,33,56,172,133,91,125,82,82,133,144,154,144,47,94,105,56,125,162,56,74,211,133,133,170,74,39,154,144,125,64,105,125,113,56,94,154,144,144,105,133,125,186,105,94,178,154,144,47,144,113,105,74,94,154,94,64,113,105,144,144,154,162,178,125,47,94,105,33,178,74,144,133,105,82,113,194,186,94,82,94,64,125,82,154,172,105,154,154,125,144,82,125,144,144,133,125,82,125,133,133,162,125,133,105,93,105,128,105,64,125,172,93,93,56,133,154,113,154,93,82,49,47,105,64,93,113,105,82,47,133,74,82,133,162,93,93,93,93,64,85,133,154,144,125,144,154,172,231,216,93,105,133,200,162,105,47,74,96,74,125,133,64,64,25,39,162,162,39,16,108,113,64,64,93,105,33,33,59,113,108,186,82,125,105,93,82,56,85,47,64,113,133,93,47,144,21,172,105,144,206,113,157,82,144,64,56,93,56,133,133,93,146,116,47,93,237,113,162,178,82,162,154,74,56,64,136,125,133,194,171,154,144,125,74,125,105,162,74,82,133,82,144,144,133,93,146,154,133,154,171,144,125,133,82,77,64,66,105,105,82,116,125,85,74,133,133,64,64,125,113,113,116,113,105,66,66,64,64,93,107,125,59,47,47,74,82,125,113,82,105,113,85,49,125,171,93,56,93,77,125,64,85,125,125,133,143,136,113,133,96,47,162,128,64,82,105,27,154,47,47,74,224,186,224,96,38,113,105,74,85,143
154,94,125,154,133,105,144,39,133,144,113,133,94,94,172,74,113,221,47,72,125,105,144,125,125,82,64,125,178,200,82,16,154,113,26,74,144,172,94,113,125,82,105,125,74,105,133,172,105,74,113,144,105,133,186,178,82,94,125,105,172,186,154,82,133,133,206,172,47,113,113,113,113,133,154,82,94,144,178,194,154,144,113,94,105,82,94,144,74,74,113,125,64,113,172,221,162,47,125,172,94,125,94,133,154,39,154,180,116,105,82,154,172,125,133,144,105,105,178,144,94,113,113,113,105,105,74,105,108,144,178,56,93,82,105,133,56,105,82,64,82,162,82,105,113,33,136,64,56,133,64,113,180,157,39,93,113,105,82,74,82,125,144,93,82,105,162,200,154,105,144,144,172,133,82,105,74,93,113,125,113,64,59,64,125,133,47,56,125,133,74,105,136,64,74,93,82,47,113,125,154,186,154,82,93,93,82,93,77,82,194,133,64,133,82,144,125,125,154,113,144,93,178,105,144,39,74,125,35,56,125,113,56,47,133,206,64,133,21,125,125,25,93,59,105,113,154,105,171,133,56,133,82,125,113,144,105,162,82,82,146,116,113,144,144,154,128,144,154,105,146,125,144,74,56,64,144,93,144,107,133,105,77,178,154,125,125,107,133,125,113,125,113,93,125,64,93,105,96,74,74,82,125,66,107,82,105,93,64,105,133,105,113,133,125,105,105,125,49,146,64,105,113,93,128,171,143,116,82,74,64,105,162,136,93,77,125,82,133,74,56,107,116,217,93,66,146,82,64,47,133
162,82,172,125,154,144,105,154,144,195,113,154,113,47,125,105,144,94,133,133,221,82,94,82,125,144,125,113,113,125,82,47,26,94,105,47,200,186,56,82,133,154,74,105,47,113,144,47,154,186,113,94,47,56,133,82,125,133,133,105,144,154,105,94,94,154,113,178,94,105,125,113,125,74,64,82,105,125,186,154,178,154,144,64,74,64,64,125,82,94,82,82,56,144,224,194,74,47,144,144,144,133,133,82,56,64,125,125,172,105,144,105,154,154,144,133,133,154,194,144,64,113,64,93,16,82,56,172,105,105,125,64,64,105,82,113,93,47,125,125,113,162,21,93,113,113,82,33,113,39,178,105,82,41,64,125,144,113,172,47,105,74,74,147,125,116,172,154,105,105,125,128,144,113,82,64,74,113,113,74,74,64,64,105,154,162,64,93,172,125,133,56,133,162,93,133,105,105,154,64,172,178,186,144,64,82,74,64,82,125,144,105,56,154,105,93,133,125,93,74,59,133,93,157,186,125,85,125,82,74,47,64,64,125,128,113,39,33,47,82,66,113,113,178,93,77,125,144,93,74,56,133,133,171,56,77,113,47,113,133,125,64,171,125,144,96,125,128,144,144,125,47,125,133,64,93,125,125,144,74,105,47,136,154,144,96,93,116,125,133,128,113,64,82,105,56,136,125,64,77,162,113,133,116,74,93,93,125,116,64,64,56,125,93,64,143,133,113,113,125,128,56,49,64,105,105,113,105,93,93,74,33,85,93,116,136,77,47,56,56,116,133,178,162,143,162,162,154,93,82,162
133,133,144,105,144,105,80,195,144,144,206,187,178,102,82,82,47,26,170,144,125,141,64,154,178,144,105,105,94,64,33,47,162,64,74,56,206,125,154,39,178,125,172,82,113,1,172,154,113,186,154,113,105,94,144,200,47,94,105,125,186,125,172,94,74,105,178,82,82,125,105,105,94,64,113,172,82,82,178,94,82,94,178,178,94,105,64,162,105,113,113,56,64,144,240,200,82,113,144,93,172,172,74,82,125,133,125,105,133,125,144,125,144,162,144,105,93,144,162,133,74,93,56,74,11,56,74,178,74,47,113,47,74,105,105,82,113,105,105,125,93,93,82,82,39,64,39,47,82,133,56,64,33,64,82,113,125,154,93,133,144,64,39,172,133,144,125,125,105,93,93,105,162,133,74,56,74,125,113,64,56,93,105,125,164,105,56,113,144,125,200,113,105,113,125,125,125,96,93,56,133,211,154,105,56,74,154,178,113,133,144,113,93,74,125,133,82,105,64,157,186,105,93,64,125,188,108,157,200,113,82,105,47,64,116,133,105,39,128,74,172,128,56,113,116,113,162,194,144,125,64,39,113,162,64,144,74,178,125,133,39,116,105,171,74,144,171,93,82,116,93,113,93,113,113,56,105,174,113,74,113,56,171,82,105,105,105,146,171,157,113,47,49,93,47,133,56,105,56,82,133,47,77,105,125,74,105,113,105,56,93,133,113,82,154,105,125,113,82,74,47,49,113,41,105,113,64,93,77,77,77,113,96,143,113,56,56,162,74,33,125,127,127,194,199,113,154,188,154,41,154
144,162,133,144,144,141,105,144,133,94,162,162,133,125,74,94,64,113,105,144,74,192,94,113,74,172,105,56,64,16,56,162,133,172,144,162,133,125,133,194,125,82,178,39,74,172,56,56,194,154,172,154,178,154,94,133,82,82,105,133,94,113,144,64,113,125,82,125,154,125,64,74,64,64,113,105,162,113,39,64,105,154,200,74,105,125,105,105,125,125,125,105,113,194,221,186,154,105,82,133,113,39,105,144,157,113,105,125,82,74,82,125,162,154,162,144,105,125,113,133,113,64,56,93,56,93,113,113,39,74,125,105,105,105,105,74,105,113,56,105,105,105,105,74,56,125,39,74,47,56,74,105,82,47,113,154,144,105,82,82,133,64,56,47,113,133,93,64,66,105,147,77,194,154,128,64,128,113,113,64,66,105,105,105,125,108,56,113,154,172,154,105,82,144,113,116,144,74,33,105,105,136,144,133,144,144,125,47,56,200,133,93,82,33,113,144,82,82,74,82,186,178,105,82,154,194,186,162,164,154,113,82,56,113,113,74,105,64,133,199,125,64,125,133,113,74,113,113,39,66,74,64,105,82,74,125,125,178,96,125,56,171,49,56,144,171,133,96,74,82,133,74,82,105,154,39,105,56,162,33,162,47,154,133,82,178,154,154,171,133,82,64,105,136,38,171,21,85,85,93,77,64,74,146,116,74,105,93,105,64,59,113,116,143,113,64,143,85,125,82,113,74,85,34,113,133,38,38,107,105,74,143,113,33,82,154,113,178,74,56,64,64,113,186,171,154,171,113,93,133,116
154,144,113,125,186,224,154,94,113,113,94,94,82,172,113,113,154,113,102,125,74,172,82,105,82,74,82,82,74,94,74,144,194,154,105,154,144,133,186,74,178,125,133,94,113,133,172,56,125,186,194,186,105,178,172,144,194,133,64,144,125,133,144,82,82,133,186,105,144,74,105,47,105,172,105,74,144,105,8,144,172,113,206,47,125,82,200,21,93,125,64,82,133,194,231,201,194,82,113,133,133,133,74,125,82,125,133,93,133,113,74,105,154,133,154,186,144,82,113,172,105,64,113,105,105,133,93,74,82,93,125,113,105,116,93,64,56,93,82,64,125,133,105,133,113,113,93,113,93,16,93,74,56,39,147,206,133,105,125,136,144,113,93,82,133,39,125,93,105,133,194,74,211,186,178,77,113,125,93,154,74,82,47,133,133,133,93,113,172,172,74,64,74,144,82,74,162,105,39,93,82,74,133,144,144,105,39,74,162,113,74,47,56,154,33,64,154,74,64,125,216,162,56,154,113,74,162,216,172,162,172,74,56,25,39,56,154,171,133,194,113,56,133,133,74,47,49,47,105,125,113,133,74,21,64,133,171,162,216,171,64,56,125,64,113,133,113,144,136,64,74,113,136,113,107,105,64,93,47,105,113,82,146,113,64,136,133,74,82,125,105,64,93,116,113,64,82,85,116,174,56,133,105,162,56,105,59,107,125,82,56,64,125,125,21,125,133,107,171,59,162,47,47,113,93,128,82,85,64,82,133,82,59,64,154,222,113,82,171,125,56,66,74,133,171,171,154,154,143,194,93
206,154,94,113,200,206,152,82,64,94,94,80,74,194,125,113,144,113,113,131,74,113,113,105,82,94,94,94,125,133,125,113,125,133,56,94,194,113,162,186,162,64,125,113,64,105,82,125,125,154,144,178,186,47,113,211,154,74,144,125,178,144,82,162,94,178,133,113,74,125,113,82,56,162,125,113,144,144,133,178,64,154,56,206,82,133,105,33,113,154,93,39,144,186,200,172,82,93,154,93,178,113,113,93,154,178,125,56,125,105,56,113,125,154,133,82,93,74,93,93,113,93,105,125,74,93,133,144,125,93,64,105,93,64,82,56,56,113,105,105,125,93,93,125,39,64,133,93,93,64,96,47,47,105,125,172,133,82,113,133,144,113,154,144,93,125,125,125,105,47,188,162,172,211,162,113,64,82,82,116,144,144,113,133,144,206,113,133,133,133,64,47,113,133,64,82,133,64,64,105,105,105,125,144,125,74,39,105,162,47,74,154,56,64,82,93,113,105,47,206,178,162,144,157,74,146,125,105,244,211,64,47,27,93,133,105,74,162,211,186,144,64,93,64,59,85,105,82,49,144,133,77,93,39,93,133,107,93,133,210,171,47,113,105,125,125,85,77,125,143,171,125,105,125,113,125,113,113,143,82,105,105,74,93,154,125,125,125,82,128,116,77,113,93,96,38,93,105,113,113,93,125,82,125,105,133,56,93,113,125,105,56,82,105,82,105,125,143,146,47,82,56,133,93,174,82,113,47,74,105,125,74,64,162,162,174,85,74,206,107,38,93,38,116,154,125,154,162,157,194,188
186,144,154,113,154,113,154,94,64,82,94,94,102,144,82,94,178,74,56,178,64,125,105,74,125,113,82,144,144,113,82,125,133,82,94,105,194,162,133,125,105,33,64,125,82,47,105,133,133,125,154,105,74,82,82,125,94,82,94,178,211,105,133,206,94,47,82,105,144,125,125,200,113,33,113,82,113,144,113,93,93,154,172,113,125,74,74,82,125,33,56,93,144,216,154,105,93,154,144,113,206,47,113,105,172,105,93,82,144,74,144,105,113,172,172,125,125,82,64,93,105,74,47,16,125,93,133,113,125,113,113,93,93,74,56,93,113,64,116,125,56,47,82,82,33,113,105,25,64,154,133,93,64,133,125,113,82,64,93,113,93,144,178,125,113,162,178,133,105,64,105,178,162,162,194,186,82,25,82,157,133,144,154,82,186,144,47,113,172,125,64,74,133,105,56,113,93,64,113,113,113,113,116,113,105,64,66,93,93,74,125,154,39,47,157,105,113,125,93,172,85,144,154,74,74,228,232,93,154,154,35,56,125,39,82,64,178,113,228,171,113,105,56,49,96,56,39,186,133,25,116,171,93,56,82,105,113,178,82,171,217,47,64,133,47,105,133,77,125,154,113,125,196,154,125,93,96,85,82,82,105,74,164,93,33,125,154,154,125,47,113,74,56,93,82,82,47,64,49,82,105,85,133,82,171,178,143,77,82,105,93,74,125,105,128,82,178,113,64,74,113,85,136,74,154,105,56,93,154,105,56,93,93,113,82,56,113,143,105,154,21,133,25,77,154,116,146,113,196,216,174
39,206,144,94,144,144,154,133,94,82,94,178,133,133,133,133,105,74,82,113,172,56,125,144,125,186,133,133,125,105,144,133,94,94,133,125,154,74,94,74,113,64,56,113,94,144,133,82,82,74,113,125,125,64,64,56,74,113,133,154,162,162,133,74,47,47,74,125,93,56,105,133,82,105,82,74,82,105,105,33,125,64,74,64,125,74,47,162,25,47,82,125,144,211,211,47,125,144,47,66,113,113,154,82,172,125,105,172,113,147,113,133,125,144,64,82,133,74,113,125,39,93,82,186,133,125,33,113,82,194,105,39,93,82,47,64,56,64,56,56,47,105,105,82,25,162,25,56,82,64,105,144,105,105,144,82,47,85,154,113,93,133,144,144,105,186,211,162,113,113,82,105,133,154,200,162,82,74,125,154,125,133,172,162,186,105,56,56,125,172,105,105,47,74,74,74,93,105,105,133,136,113,113,93,82,47,47,93,105,105,113,105,82,93,105,96,82,125,82,113,125,171,133,39,105,238,229,105,113,144,128,56,56,105,125,11,221,105,194,174,171,105,47,113,105,39,105,144,33,82,171,113,77,125,93,96,56,33,105,33,133,116,49,66,125,144,125,113,82,93,125,93,143,171,133,178,143,107,125,143,74,133,85,93,178,128,93,125,133,113,93,113,93,116,125,74,56,125,74,74,125,77,133,128,125,113,125,93,38,56,113,116,125,105,74,107,105,64,64,64,105,105,64,105,113,74,116,162,105,64,66,77,77,56,56,74,107,125,47,107,178,124,59,82,124,77,146,133,180,194,105
