2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448
100,97,80,117,132,162,176,138,120,132,141,132,167,138,97,176,151,141,120,138,151,88,69,108,138,112,159,151,112,206,176,193,58,112,132,117,226,138,112,49,28,88,61,34,88,97,221,151,215,42,200,212,76,69,108,80,120,151,132,51,88,111,88,193,226,88,132,100,111,111,185,36,169,169,200,141,141,120,129,148,185,169,99,141,193,161,80,193,169,97,137,99,151,108,99,97,132,151,161,99,178,111,178,216,111,69,151,151,88,99,178,97,88,193,151,120,132,99,132,161,117,88,85,99,88,140,151,120,79,61,68,79,99,88,99,111,68,111,120,99,111,61,97,111,99,79,61,61,120,88,140,119,111,99,40,111,178,132,119,79,140,132,119,28,99,60,68,99,23,3,87,178,192,199,210,140,168,119,22,17,119,84,50,50,42,28,58,110,184,238,205,128,131,119,192,175,211,119,215,203,139,177,157,60,75,98,119,199,110,98,110,211,184,150,184,150,110,131,232,119,177,50,136,116,139,98,128,177,211,150,87,42,42,139,139,87,98,119,87,130,176,118,86,118,130,149,149,118,67,118,138,78,67,98,95,118,109,86,86,49,86,95,109,49,49,109,75,59,78,97,97,49,67,130,191,191,149,130,78,67,118,97,118,78,67,138,118,130,59,86,159,78,159,176,86,97,191,138,109,86,49,78,67,49,109,97,41,59,117,49,138,97,129,109,109,109,109,117,138,67,97,78,67,67,22,86,138,86,138,117,129,148,129,129,97,117,138,78,78,129,117,49,41,100,117,97,109,97,78,129,49
108,108,88,112,179,149,120,141,179,159,112,151,76,69,151,132,117,88,100,132,108,88,80,88,108,100,69,162,200,120,138,132,167,200,185,112,80,117,88,58,36,34,69,34,28,151,191,100,169,193,161,151,111,100,132,120,141,132,141,117,132,151,97,111,178,40,158,161,120,151,111,232,148,185,169,178,88,120,129,132,191,200,80,51,132,99,138,88,161,97,132,120,178,120,51,88,193,140,132,99,140,99,151,185,137,108,108,88,80,161,193,161,80,140,137,140,161,140,120,193,185,132,88,99,140,111,140,137,132,97,79,79,99,117,66,61,97,88,79,79,88,88,120,132,68,99,119,68,119,111,99,132,68,85,132,61,51,161,132,117,175,99,137,68,68,99,99,160,111,119,177,192,192,192,110,211,119,22,36,28,107,60,60,36,17,42,28,60,177,221,177,99,79,119,99,160,99,192,184,177,199,182,42,150,139,119,160,192,119,168,220,192,177,119,150,110,119,79,211,205,150,160,139,110,177,87,160,139,150,139,160,150,27,60,87,86,159,149,149,109,115,109,65,118,130,146,138,138,149,86,118,109,118,118,98,67,118,118,109,59,159,118,109,118,67,59,67,130,109,78,109,97,78,138,159,138,149,149,109,67,67,67,78,118,67,86,118,59,109,176,59,67,148,130,78,148,148,97,109,109,49,67,41,22,129,16,86,97,49,117,117,117,49,67,166,109,49,117,198,183,109,59,59,67,67,35,148,109,138,109,78,78,109,41,129,148,138,109,59,97,97,86,88,86,67,97,97,97,129,109,117
141,80,132,69,225,149,100,112,185,100,141,159,97,100,151,151,100,100,132,112,76,141,112,112,61,85,132,179,193,100,88,221,193,117,132,185,100,42,85,80,28,36,100,80,80,132,193,149,132,158,178,151,151,151,193,169,141,69,132,141,132,169,169,49,51,169,185,200,120,193,166,120,198,161,141,169,141,148,120,151,200,169,80,49,158,132,61,85,138,120,161,132,88,132,120,140,169,117,99,117,120,80,132,193,158,148,99,88,140,191,185,111,111,80,97,185,108,151,80,205,193,140,161,132,137,99,161,169,185,178,76,111,76,140,68,51,97,111,111,140,140,140,140,120,108,61,119,119,79,111,79,119,99,99,111,79,68,79,111,150,158,88,79,79,51,131,131,60,178,184,160,160,131,150,157,87,58,79,75,68,36,60,99,12,50,68,199,150,116,119,139,79,50,60,110,99,232,139,232,168,205,168,68,160,79,184,150,160,119,119,160,199,139,160,147,68,150,139,225,177,242,50,68,160,150,139,87,168,119,139,79,60,33,87,139,109,199,149,67,130,138,130,109,138,50,176,199,167,130,67,78,118,130,109,78,109,97,138,109,109,115,59,97,109,86,109,97,78,78,118,109,74,67,138,159,97,86,138,138,67,67,118,109,130,67,49,118,130,78,159,49,41,86,130,117,109,97,97,117,129,78,67,129,59,117,86,109,166,67,117,117,109,138,49,109,129,78,67,138,183,109,67,129,86,117,12,166,117,86,27,35,78,109,67,148,138,138,138,59,49,109,59,88,109,109,97,97,77,138,129,109
100,132,88,88,151,185,100,193,141,88,141,88,117,69,120,69,141,117,120,162,100,66,162,21,97,76,69,185,120,221,162,221,120,162,132,132,112,17,21,76,49,42,141,161,88,80,185,111,120,228,193,100,161,141,151,120,100,178,141,111,141,169,141,141,100,161,220,206,169,117,151,169,99,200,158,120,200,206,166,169,178,151,132,80,51,88,111,111,151,161,210,80,111,80,178,151,158,161,140,111,132,80,151,193,140,151,120,111,185,161,200,140,68,80,129,183,117,169,120,178,158,151,161,178,120,161,185,228,185,140,132,88,132,99,120,111,111,108,140,148,161,79,79,99,120,111,132,132,68,111,99,119,119,111,61,161,61,34,161,226,99,99,131,111,131,160,160,197,192,116,160,160,79,131,79,28,22,21,50,28,12,116,199,87,79,160,234,210,175,79,60,87,42,60,110,110,110,119,107,225,150,87,184,139,139,160,87,177,87,168,139,160,197,211,205,119,184,199,205,211,205,60,110,150,184,110,136,98,150,131,78,118,118,59,118,138,183,67,78,130,50,176,149,86,86,146,159,98,183,130,149,149,130,130,109,78,78,109,35,86,109,164,97,118,109,138,109,97,118,138,41,67,167,138,109,78,67,78,86,86,138,130,97,130,67,109,67,86,78,138,67,35,148,204,117,49,148,166,97,67,67,138,148,148,176,148,183,159,59,109,86,117,129,59,67,78,78,86,86,129,97,49,129,117,86,35,109,97,9,138,41,12,16,117,138,97,159,148,86,41,35,59,86,138,159,41,86,109,109,77,138
69,120,69,151,42,185,169,112,179,117,132,85,132,88,132,191,138,100,138,159,179,112,88,132,42,42,132,248,51,234,132,132,169,100,100,61,51,61,88,58,80,76,42,151,120,229,85,80,149,200,211,108,141,129,85,108,111,120,97,120,178,161,148,141,221,200,169,206,185,80,111,183,151,132,169,161,169,185,132,120,178,200,108,111,148,148,132,66,151,169,99,51,120,80,151,161,193,132,99,111,97,132,161,178,140,129,120,132,108,185,178,88,51,169,132,185,185,151,120,161,151,169,151,137,161,185,212,220,205,132,120,51,158,42,161,21,166,49,111,120,120,61,51,120,99,168,140,88,111,111,88,119,66,119,79,132,42,111,140,192,128,184,150,199,160,178,199,205,160,99,131,150,110,87,60,36,5,22,60,22,28,168,219,177,177,184,205,232,211,139,60,79,42,48,79,60,99,150,160,160,110,87,139,184,139,131,131,139,131,128,98,160,232,211,177,139,131,177,205,168,215,150,68,119,79,79,177,119,160,177,130,50,78,78,75,130,86,118,109,48,67,130,183,41,174,138,176,98,159,130,149,159,86,59,67,109,138,78,130,130,115,109,130,109,78,109,130,118,118,118,59,97,167,86,67,135,130,67,97,130,130,118,138,109,78,117,41,109,117,67,59,48,138,183,130,67,117,138,86,78,86,198,166,191,191,183,138,138,109,86,86,109,78,117,117,35,59,117,129,78,109,59,27,67,59,49,67,109,109,67,49,49,22,109,138,183,138,138,109,49,41,86,97,129,35,5,109,97,77,67,166
141,112,117,151,132,120,169,151,149,151,120,117,108,185,112,112,132,132,141,100,149,193,100,132,49,206,112,206,185,193,176,117,141,100,132,141,117,112,112,42,17,88,117,158,204,169,100,36,100,198,141,111,69,141,108,120,178,151,161,185,206,132,111,220,120,166,234,169,178,58,120,185,51,191,158,151,132,132,226,175,111,206,198,183,185,206,132,51,185,193,88,88,97,99,151,120,120,111,51,51,117,178,161,169,158,99,80,80,99,193,88,88,80,140,151,140,111,151,132,158,132,193,193,111,193,226,212,205,178,120,76,68,111,79,97,42,185,40,68,161,79,108,132,119,99,108,132,129,111,51,40,61,23,111,178,79,131,119,50,184,178,150,68,184,178,160,184,150,160,160,110,160,160,140,65,36,42,131,79,50,28,39,192,150,221,205,197,192,131,60,79,60,42,50,68,87,116,136,110,68,110,75,119,139,87,110,119,98,128,87,42,96,228,211,177,147,119,168,205,205,160,150,98,107,184,149,138,191,189,156,75,59,41,67,109,75,86,109,67,65,86,118,78,130,130,109,118,86,67,138,118,59,86,159,130,59,130,130,97,97,159,109,41,86,109,176,118,130,49,64,67,149,86,49,118,130,138,167,97,138,78,138,59,97,78,78,167,97,67,67,97,106,97,138,138,86,78,86,67,67,86,233,220,176,159,214,49,129,97,109,109,129,109,109,117,67,49,97,176,117,86,59,12,97,41,41,41,67,97,49,86,138,109,138,138,148,138,59,78,86,35,59,80,35,129,35,86,97,86,77,138
167,149,132,132,151,100,151,159,151,149,141,120,97,169,193,132,138,129,69,100,176,193,88,108,162,97,112,225,132,193,108,151,138,226,112,36,100,117,69,42,42,120,111,69,117,120,88,28,40,212,214,42,85,85,149,120,132,132,178,221,198,117,151,169,80,132,161,226,108,198,9,51,120,132,111,111,151,226,141,111,120,200,234,226,193,169,80,80,161,178,85,120,108,66,80,58,42,120,28,51,166,140,185,193,132,68,80,68,99,178,132,151,140,79,140,108,79,161,151,137,151,169,151,132,193,212,178,178,129,161,132,88,111,79,68,117,137,88,99,120,117,140,111,79,140,119,85,119,119,40,51,99,61,99,140,119,111,68,48,150,131,119,68,119,140,96,131,168,168,184,184,157,160,140,110,87,137,50,60,60,33,79,184,119,131,177,131,116,160,110,60,96,99,150,128,192,184,139,131,98,119,87,139,139,131,68,136,87,79,160,160,87,150,215,184,205,119,79,110,160,98,177,192,98,192,214,204,199,149,109,109,115,98,109,138,138,118,78,138,86,98,86,50,98,3,130,78,50,59,118,109,118,49,67,159,118,59,67,78,97,159,27,41,109,138,109,149,41,67,59,78,138,109,78,59,49,109,78,41,106,176,148,97,78,59,198,67,78,117,67,117,106,78,109,78,86,117,27,86,49,159,233,210,191,97,191,97,78,148,148,138,129,67,97,117,86,97,117,117,117,59,78,59,97,9,35,27,138,78,97,204,204,166,166,159,109,132,129,49,49,78,61,88,41,49,86,59,86,77,97,129
162,179,112,59,108,149,138,198,141,112,151,97,120,162,141,88,151,108,97,141,162,162,100,108,185,100,169,220,179,151,162,191,185,226,141,69,80,69,61,97,42,36,120,111,42,120,23,100,132,158,149,151,40,36,88,132,161,141,120,200,216,120,9,42,193,21,129,185,80,69,120,141,51,69,178,212,178,132,178,193,212,166,193,151,216,206,99,140,36,108,178,88,42,36,111,140,99,69,51,23,111,185,185,198,178,36,12,88,137,193,161,120,151,85,200,169,99,120,151,148,178,99,79,120,99,120,161,132,151,216,185,88,97,120,79,132,132,120,111,111,76,132,88,111,161,132,66,68,119,99,88,140,99,79,119,197,60,50,111,119,128,107,131,50,68,60,150,199,165,160,182,99,79,110,177,131,50,42,28,50,184,184,157,192,79,119,60,131,177,131,84,131,131,177,110,184,139,150,79,98,98,98,119,50,128,87,98,131,87,110,68,87,87,110,177,199,131,184,22,60,147,149,228,176,167,183,130,138,109,78,86,167,214,176,176,167,167,138,138,183,98,146,149,78,149,109,75,98,59,59,41,176,214,138,59,67,59,35,109,167,59,78,127,78,149,198,176,78,97,67,138,86,118,167,118,41,67,59,86,97,97,148,67,27,109,117,109,166,67,59,59,67,106,97,67,67,78,78,129,109,183,166,191,109,86,67,138,59,148,129,67,59,97,86,59,62,138,97,12,176,117,97,97,59,22,109,117,148,109,200,191,210,148,183,176,86,67,129,109,78,109,129,27,86,41,86,16,97,86,49,109
141,129,69,61,59,151,162,162,100,138,138,76,141,138,66,88,141,149,132,162,185,193,141,51,169,193,132,206,185,80,108,120,132,158,158,100,69,61,88,88,61,61,100,88,61,51,58,61,80,49,111,69,36,17,120,193,141,117,129,138,169,138,138,138,151,148,178,58,161,148,51,178,49,88,88,161,132,240,120,80,151,193,88,225,183,132,161,58,42,151,61,85,140,26,132,120,158,140,51,51,88,137,161,97,99,120,49,120,140,85,61,178,79,193,161,166,117,120,178,111,61,108,140,132,79,151,161,161,132,151,132,151,108,151,40,108,119,111,137,111,111,132,111,119,132,132,79,79,132,119,99,111,79,79,184,203,68,42,79,79,119,79,131,87,50,119,184,184,119,131,119,36,42,110,165,119,42,50,26,139,232,199,119,215,150,99,87,150,184,177,137,131,136,116,177,150,192,79,79,87,131,199,68,177,119,168,119,160,139,87,131,68,42,68,150,160,79,139,12,79,184,164,78,156,118,199,176,159,183,67,86,130,106,159,183,115,138,210,176,176,199,183,210,98,78,138,41,27,98,130,130,78,86,67,78,78,118,118,118,176,118,59,86,130,214,167,198,109,41,109,138,109,78,78,109,109,59,130,86,130,97,138,97,35,138,49,148,130,183,41,49,78,129,129,97,97,129,148,129,117,86,97,148,138,86,59,138,117,78,67,109,62,59,86,78,78,129,109,59,183,109,129,176,86,117,204,148,148,166,191,204,183,166,198,159,86,78,109,138,138,129,166,159,49,5,27,12,88,86,59,49
149,80,100,88,88,120,162,51,129,138,132,69,179,162,100,112,162,149,112,112,120,169,179,80,88,132,200,161,120,61,51,42,51,69,100,112,120,80,61,69,88,80,36,49,85,51,108,97,80,141,80,34,34,49,120,97,228,200,108,111,97,141,141,80,158,178,141,175,178,138,151,111,111,141,80,169,151,85,151,169,132,185,140,17,137,132,148,61,97,117,178,140,12,185,111,99,140,68,132,108,120,88,99,140,40,120,140,36,185,42,158,79,61,140,88,99,151,99,151,178,99,111,200,161,79,88,140,161,132,61,137,200,51,151,129,68,119,108,117,88,132,111,79,119,88,132,107,119,79,116,111,111,119,111,137,140,39,50,68,79,119,65,119,110,65,140,119,87,87,116,50,36,50,87,68,110,48,42,50,139,199,199,192,199,165,157,139,139,177,184,150,98,131,139,168,119,160,68,150,79,177,160,87,184,177,205,205,205,205,160,98,68,50,110,139,184,159,86,115,86,98,189,78,176,16,176,204,149,138,59,35,118,149,191,183,86,98,86,118,86,86,176,210,210,130,130,118,78,130,138,57,86,138,78,67,130,118,118,49,130,176,159,41,86,118,130,49,176,106,67,130,109,78,109,118,109,167,167,176,97,176,95,67,97,138,148,86,78,86,97,109,109,109,148,183,129,129,129,129,117,67,86,67,129,129,97,117,148,86,117,148,49,59,166,138,138,183,191,191,148,148,166,210,159,159,214,129,166,204,191,233,183,204,191,129,78,78,117,129,176,191,138,176,41,41,22,117,109,86,22,190
129,149,132,88,206,76,183,80,185,51,132,151,191,120,80,151,176,151,88,100,112,76,179,80,80,97,244,80,80,16,88,28,12,42,141,178,120,80,69,88,100,61,21,111,80,51,69,76,141,100,111,111,85,28,69,200,221,185,76,69,80,69,161,158,161,193,169,99,99,161,120,88,138,140,132,151,88,111,69,140,193,99,140,140,88,99,117,166,42,161,140,132,161,120,132,132,68,61,76,111,132,132,51,132,151,68,111,111,111,132,132,40,97,151,151,79,216,99,216,185,99,151,161,132,120,79,193,79,140,185,132,132,66,238,68,185,99,99,66,79,79,111,88,140,111,68,131,84,68,79,140,60,99,99,99,79,79,110,96,68,110,110,99,119,119,110,75,68,87,119,68,79,68,99,110,79,58,68,50,99,150,192,214,150,160,199,139,87,131,139,99,79,177,177,116,131,87,168,131,119,139,131,131,68,168,192,211,215,205,139,65,98,110,98,119,160,167,86,149,149,86,209,109,86,138,183,191,118,109,159,67,67,189,176,138,159,86,78,27,109,86,98,227,27,183,59,78,138,138,176,159,118,97,176,130,78,86,167,59,130,159,49,97,130,149,59,130,22,86,130,130,78,138,176,59,86,176,130,97,130,148,148,86,97,35,117,130,78,109,130,109,67,59,148,214,159,109,148,138,117,138,166,117,78,86,129,183,148,129,117,117,117,117,166,204,148,159,191,198,159,166,159,138,166,191,204,159,204,210,204,214,191,204,183,117,86,117,138,129,129,183,129,109,166,129,138,224,148,86,129,129
69,141,97,162,179,88,132,176,112,51,117,212,117,61,132,100,132,138,88,151,215,51,112,112,151,132,234,28,34,17,51,42,42,26,120,132,100,111,61,69,111,61,28,141,28,88,51,141,88,100,111,100,111,61,66,161,200,193,129,69,132,132,151,117,132,193,151,69,61,61,129,120,132,120,99,99,140,69,99,132,185,169,99,117,111,151,97,132,108,120,99,183,132,80,151,140,148,99,99,117,120,99,120,49,140,185,68,49,99,185,161,161,88,232,79,151,200,185,79,221,216,99,140,132,88,117,99,132,158,185,17,88,228,61,212,151,140,99,66,132,61,87,192,137,111,50,119,39,178,22,168,36,99,42,160,42,178,79,65,60,96,131,79,110,168,110,110,119,131,147,119,110,79,131,68,119,79,79,96,99,160,119,68,150,168,199,139,68,110,68,50,87,119,110,110,131,150,139,139,131,107,110,98,60,110,160,177,168,119,87,119,130,75,59,78,98,159,199,159,118,138,199,191,156,176,118,210,130,98,98,57,59,138,176,130,109,118,67,78,67,50,109,138,98,67,130,130,130,176,183,183,183,191,191,138,97,130,130,109,86,191,198,159,138,176,183,22,220,67,59,67,130,118,97,78,78,67,97,86,159,198,210,67,86,130,49,138,204,86,129,86,117,176,176,148,138,59,97,138,148,67,138,41,129,86,148,204,166,109,78,109,148,129,138,148,109,59,86,148,129,117,148,78,184,227,214,204,204,166,183,224,166,120,97,117,138,138,138,86,97,148,77,138,148,214,214,210,86,190,158,138
211,28,132,162,100,112,151,132,149,132,132,162,88,112,88,100,108,151,169,141,132,132,61,169,149,112,212,42,42,80,61,51,69,16,69,120,100,61,51,61,117,100,88,9,66,149,100,169,88,66,11,100,129,117,76,138,141,138,148,99,80,178,111,161,151,108,151,141,80,51,51,120,120,88,140,132,88,99,111,66,111,214,178,178,161,169,140,66,117,85,151,200,117,140,151,111,132,61,51,120,111,66,97,111,111,137,99,51,79,140,111,88,185,120,111,166,182,185,169,132,169,99,132,158,88,151,161,151,216,61,61,68,42,111,161,212,99,140,185,151,61,79,192,131,79,111,39,87,87,17,131,68,119,28,178,111,68,68,50,79,99,110,119,110,165,150,131,119,119,150,150,79,119,150,150,139,87,110,168,131,99,131,79,131,150,177,139,87,110,75,60,60,68,87,87,119,98,79,160,68,98,98,68,98,131,131,168,150,139,150,139,86,50,48,98,149,183,197,149,109,118,159,191,159,149,98,159,118,78,86,118,86,59,115,138,109,118,67,35,118,118,78,59,78,159,149,41,159,138,97,138,176,86,138,176,149,183,149,109,210,149,109,138,191,159,118,204,9,118,59,159,204,97,130,183,67,109,41,176,74,244,109,148,78,109,35,78,117,214,49,109,191,129,148,176,148,117,67,176,97,191,148,129,86,86,138,117,159,78,27,109,117,129,214,176,35,67,117,86,109,97,148,148,117,176,204,176,138,159,148,138,86,97,59,86,117,117,109,77,117,129,77,138,182,220,176,129,112,182,129,176
66,120,151,97,179,183,162,100,162,138,112,108,129,132,141,132,179,162,149,151,100,132,141,88,151,138,185,88,36,51,42,16,12,85,176,132,36,28,80,100,58,111,69,17,120,141,158,132,100,69,12,138,111,185,120,161,120,61,88,97,132,161,69,88,151,66,108,42,88,69,69,111,69,169,132,88,51,80,66,111,161,169,166,178,178,200,169,42,161,178,51,161,178,80,120,80,85,137,99,99,111,80,99,161,183,120,61,132,111,120,132,68,132,151,151,169,66,23,132,178,132,129,111,140,205,212,120,49,117,68,99,42,111,161,168,161,111,221,240,99,150,140,87,160,107,60,79,26,60,131,60,99,110,99,68,60,48,110,119,140,175,119,119,150,87,110,131,50,87,140,119,75,157,137,177,119,119,110,157,184,79,87,160,99,139,147,150,107,87,79,98,68,110,68,139,119,87,65,177,98,128,87,68,68,177,131,168,210,177,130,98,86,78,109,83,149,210,130,149,149,86,86,159,210,199,98,78,118,86,50,67,98,78,86,191,183,118,78,67,118,130,59,67,130,67,97,138,130,78,109,130,97,118,138,138,138,138,78,176,130,176,130,183,86,149,138,78,149,130,97,130,159,183,97,41,59,97,78,67,59,210,117,183,117,109,130,67,214,129,78,78,166,109,166,214,59,49,138,67,148,176,78,129,16,191,97,183,86,86,129,49,86,117,148,129,41,86,109,97,109,109,148,166,109,198,109,159,97,129,67,67,78,129,97,49,129,117,49,59,129,120,86,190,166,117,117,158,138,49,67,138
76,26,80,132,191,112,80,212,141,129,112,129,132,88,88,108,120,132,88,141,212,100,49,69,100,178,178,42,9,8,6,4,36,117,120,120,61,36,80,76,36,76,80,100,61,141,61,85,88,51,28,85,151,216,97,141,141,69,88,141,141,151,120,120,120,69,58,99,51,69,120,97,80,137,80,88,80,61,140,132,99,51,169,226,200,225,151,151,111,42,140,120,97,68,80,88,132,120,140,88,68,66,161,132,120,120,161,51,88,99,99,68,68,140,200,140,85,117,117,151,161,120,120,120,132,200,168,28,66,68,42,51,119,129,99,132,161,178,199,199,111,184,192,192,111,50,68,76,50,99,99,79,119,99,87,99,60,110,184,140,160,150,119,110,79,58,131,79,110,131,58,140,160,160,79,131,177,79,50,168,110,87,150,99,87,160,119,87,119,110,84,98,110,79,150,110,184,119,182,160,168,60,138,67,149,159,130,183,204,118,138,138,115,95,35,130,199,98,159,138,50,109,214,159,118,109,83,118,130,78,59,109,118,118,183,174,67,83,159,138,67,86,118,118,78,149,109,67,138,138,118,86,75,109,97,97,118,149,86,130,97,86,130,176,67,86,159,138,97,97,97,183,210,159,78,39,59,97,109,86,97,159,159,97,35,129,166,49,138,78,78,86,138,67,41,78,86,129,86,159,86,198,109,159,176,88,210,183,204,49,27,49,129,59,78,148,191,148,117,138,129,191,148,191,159,49,176,49,49,117,86,49,120,176,138,129,109,59,109,77,77,204,109,117,97,166,182,97,41,86,86
61,179,151,193,69,58,58,120,80,151,100,69,69,117,69,88,120,112,129,108,138,191,120,61,51,178,132,69,51,9,34,34,21,36,76,97,111,58,61,61,88,132,100,42,42,69,36,100,49,51,42,23,132,206,212,166,120,141,161,178,151,120,141,120,61,85,99,140,69,138,183,108,140,85,161,80,97,97,99,80,51,99,183,198,200,166,69,193,80,99,132,66,111,132,36,111,140,120,66,120,68,99,120,120,76,111,68,166,79,132,76,88,161,111,178,151,58,88,226,193,132,120,42,51,23,61,99,36,58,36,23,79,50,79,161,178,111,50,58,178,215,192,199,140,22,48,168,119,99,76,111,131,110,68,110,99,99,160,140,68,119,177,131,110,131,119,87,119,87,131,26,192,110,168,119,192,99,42,50,110,184,119,68,110,131,139,119,119,150,98,60,98,110,68,79,165,177,131,119,150,139,79,146,130,86,115,109,130,239,204,86,177,86,78,118,118,78,191,183,159,109,159,239,109,109,138,78,115,176,138,86,75,118,130,67,149,149,198,191,138,78,118,78,67,149,130,130,118,176,159,118,109,109,109,78,138,35,118,109,59,130,86,67,159,159,78,138,196,149,109,159,191,138,86,117,117,117,67,138,148,210,148,59,49,97,166,117,117,78,109,97,109,86,78,67,67,97,138,176,78,166,198,220,239,159,183,159,220,159,117,27,86,109,67,148,191,148,220,166,117,198,166,148,12,159,67,129,41,138,191,129,97,67,129,148,86,86,117,67,67,129,176,41,88,214,138,182,117,158,137,52
179,151,80,141,51,120,23,221,112,185,100,151,120,51,58,85,132,112,132,185,176,176,141,66,117,183,151,80,100,80,141,69,36,88,120,111,69,100,120,88,80,108,108,88,42,34,111,100,61,141,51,28,120,228,242,200,117,151,148,151,161,99,88,129,88,120,99,61,140,132,193,99,137,120,178,42,76,99,61,69,132,151,151,99,158,51,80,132,120,51,88,200,66,51,61,111,111,151,132,97,68,88,178,120,140,137,42,185,17,132,161,88,193,111,185,178,68,68,185,161,88,79,23,17,88,17,111,108,68,51,51,23,17,76,168,42,87,17,9,111,215,184,140,111,119,184,137,79,119,76,111,68,50,131,79,119,150,79,36,42,84,110,75,99,140,68,50,137,131,79,131,199,139,128,165,160,60,110,150,50,139,177,131,107,107,136,139,150,177,139,60,68,87,68,87,160,110,109,67,138,67,118,98,130,86,67,130,146,191,210,118,138,78,118,109,78,118,149,138,183,159,149,210,199,98,130,78,86,130,78,86,130,109,98,59,106,237,204,176,159,176,59,41,130,138,97,159,138,78,86,109,86,67,118,118,138,109,149,78,167,118,130,67,109,118,78,97,159,167,138,167,167,97,86,67,78,138,138,176,204,159,117,129,129,86,109,74,138,183,109,78,86,67,41,97,176,191,183,117,148,159,245,214,166,109,198,129,148,109,41,86,109,59,86,198,227,159,148,198,191,214,59,183,22,129,67,166,109,78,148,112,97,41,67,138,77,77,117,97,138,67,97,182,138,198,210,182,176,176,59,22
28,193,149,141,88,141,97,162,151,141,69,149,151,149,138,212,149,112,117,28,141,69,69,42,178,88,251,80,212,228,211,200,176,88,51,141,111,58,120,117,36,100,97,85,28,36,58,141,178,206,61,51,141,206,210,185,151,129,120,80,151,138,111,132,120,61,51,120,108,80,161,120,151,120,111,88,99,120,99,58,129,158,108,169,185,61,132,99,120,88,68,185,61,36,132,140,99,166,108,61,132,140,132,169,88,120,61,151,148,161,132,161,132,88,185,68,99,132,158,205,111,51,88,97,79,120,23,87,36,178,150,28,119,42,79,2,111,111,111,79,60,192,131,87,199,184,79,131,42,178,28,36,131,17,60,150,87,36,116,160,110,87,68,50,119,79,87,160,150,139,99,192,160,139,150,160,160,131,150,110,79,139,87,119,131,139,131,139,184,150,119,139,98,131,98,68,68,109,109,95,65,78,98,149,149,50,106,159,130,177,109,86,118,86,109,138,86,98,130,167,86,149,159,176,78,86,86,109,67,86,149,176,109,59,118,78,118,191,214,159,159,78,149,118,130,130,109,109,67,59,67,97,78,67,97,97,130,159,109,130,130,109,118,109,41,118,149,109,159,159,130,130,159,97,22,67,148,148,159,210,233,191,109,159,148,117,129,109,138,148,86,49,109,176,225,220,166,183,176,148,129,117,67,59,67,62,49,59,138,78,59,59,97,138,169,183,148,78,129,117,41,176,176,22,138,86,176,78,148,41,129,78,97,109,77,148,176,86,67,129,59,190,49,210,190,231,210,231,148,27,49
