1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248
91,63,73,70,70,161,46,120,100,70,46,112,142,73,81,112,120,120,84,81,112,132,168,91,100,91,81,100,73,150,180,187,193,132,120,62,94,120,143,189,178,201,111,46,120,20,132,163,103,24,134,132,180,111,151,111,53,46,120,70,62,161,134,142,80,123,103,103,131,103,193,53,46,120,91,70,94,120,123,83,62,80,114,46,131,187,131,100,111,94,142,40,123,100,62,131,91,103,171,120,131,150,134,94,70,94,161,131,178,134,40,134,142,161,83,83,131,120,111,153,122,111,99,111,99,119,111,119,48,119,119,83,91,70,111,145,83,38,80,131,122,91,114,142,122,55,99,131,102,102,99,122,91,168,142,134,119,119,64,83,72,145,214,83,168,119,119,114,119,133,62,142,187,46,160,152,72,145,91,62,145,93,64,111,114,62,111,145,83,131,131,64,80,162,122,93,142,186,133,38,142,180,90,70,142,64,122,38,145,38,122,114,93,69,69,142,122,80,69,83,122,93,72,99,142,99,131,131,160,160,177,177,214,131,72,99,69,52,93,55,131,224,180,180,170,141,48,32,40,114,83,55,90,144,119,122,102,48,64,90,113,102,62,110,141,99,93,90,152,102,186,168,141,162,72,110,62,99,113,122,133,80,83,99,122,208,202,122,9,6,177,46,141,83,144,122,102,80,80,133,113,90,90,62,102,52,46,144,113,72,194,119,2,15,40,15,15,9,14,72,30,48,30,14,6,14,64,30,18,1,48,26,14,48,26,40,62,40,62,31,5,40,31,10,26,3,24,5,15,20,4
100,91,115,100,151,123,81,103,120,53,73,120,132,81,91,63,70,123,100,63,53,81,161,132,168,91,120,100,70,63,100,142,161,132,80,32,80,181,161,100,134,123,111,38,62,120,70,80,153,70,134,46,142,111,142,123,65,62,91,91,123,142,111,91,120,55,70,83,120,150,219,100,111,100,142,134,91,91,120,111,62,83,38,46,73,189,238,38,180,48,120,65,123,73,100,83,142,168,111,91,134,102,91,142,80,168,178,40,215,70,187,193,134,18,122,142,91,62,91,134,119,70,111,122,102,102,131,70,131,38,111,111,134,114,142,145,99,119,134,91,102,150,163,80,134,119,83,111,55,52,131,134,83,142,134,83,94,111,91,119,131,119,119,99,99,102,178,80,64,187,119,133,94,99,189,145,46,83,80,64,122,133,93,70,52,83,83,111,131,150,111,91,131,171,201,93,160,131,119,122,119,145,90,114,80,70,122,72,122,40,195,40,69,72,111,90,93,64,114,152,133,80,62,133,119,122,119,80,145,72,83,111,69,188,114,52,102,102,131,141,102,90,114,177,122,62,72,141,93,32,46,90,64,24,99,177,160,102,62,72,110,144,144,69,72,133,113,62,99,130,130,214,144,113,102,99,102,93,48,130,133,62,40,48,99,170,208,122,48,30,72,83,52,99,110,83,144,90,102,52,82,99,110,110,102,90,72,162,122,162,206,200,46,1,20,40,30,26,82,55,31,72,40,3,40,10,30,5,15,82,69,1,82,20,48,62,46,10,72,46,10,26,31,10,30,40,5,5,30,2,26
132,120,70,63,142,30,161,63,100,39,112,39,81,123,73,53,94,112,46,39,100,142,84,178,142,168,142,70,112,73,142,91,142,91,103,70,142,207,132,120,143,62,38,94,161,120,73,62,142,134,111,46,91,120,53,65,53,55,100,134,142,111,142,169,62,103,120,62,132,142,193,241,195,111,114,163,65,150,169,187,80,70,142,80,32,123,134,53,94,91,100,70,171,62,111,163,100,131,70,55,123,145,168,100,131,80,94,178,100,232,238,187,145,111,111,102,153,5,153,189,134,120,83,178,91,91,134,48,72,40,99,163,119,111,114,119,178,142,83,91,178,187,168,114,83,111,80,111,55,52,163,102,111,131,52,55,134,131,111,145,142,83,99,131,80,94,161,102,91,142,119,80,133,114,102,114,99,131,72,64,131,131,91,111,114,178,46,70,131,111,114,55,133,160,122,160,114,55,64,119,131,119,70,62,83,150,64,102,80,93,38,52,93,119,150,93,93,64,83,142,186,180,131,122,90,24,168,55,162,14,111,69,62,119,30,38,83,133,111,69,46,52,102,160,122,111,99,48,80,80,80,62,26,160,102,141,150,119,119,122,160,64,52,99,170,80,55,122,64,99,202,152,93,141,160,64,38,110,72,72,141,99,46,48,90,99,202,179,55,10,64,177,93,52,93,110,119,113,72,64,80,162,162,119,90,90,119,141,179,177,170,208,26,2,10,40,15,26,40,55,52,30,31,15,38,10,10,10,30,52,15,14,52,5,40,30,26,10,14,40,10,26,31,26,15,31,5,40,26,20,18
163,53,73,63,132,120,112,134,120,91,65,100,120,145,53,112,103,53,65,84,103,100,70,123,94,150,132,115,120,81,120,123,103,112,91,132,142,153,120,171,120,94,55,178,62,132,111,91,123,111,163,65,132,169,70,73,94,91,111,123,120,94,132,187,161,62,132,142,91,111,195,223,203,241,220,171,169,178,153,142,142,142,161,111,70,70,131,120,83,120,168,120,65,171,120,134,161,103,131,131,111,73,123,100,120,91,123,223,40,189,142,150,32,111,70,38,100,114,142,213,52,91,153,153,131,73,70,111,72,180,62,150,119,102,150,72,114,70,134,163,119,99,111,119,40,65,99,134,91,171,111,161,80,111,40,114,122,64,80,122,119,80,91,119,91,99,161,150,99,145,133,94,142,114,102,160,187,131,102,133,122,91,114,180,111,102,83,111,91,83,52,52,119,119,93,122,30,48,122,119,142,160,55,62,142,150,114,46,142,72,26,80,111,48,119,122,99,72,145,150,180,206,133,48,62,145,122,160,64,114,99,20,102,170,102,131,133,133,64,48,114,133,80,93,144,114,162,10,188,20,152,46,131,69,38,219,152,26,110,102,80,141,38,119,144,80,144,69,119,62,102,55,113,122,72,192,72,93,102,55,80,141,99,26,83,130,223,202,4,15,3,110,83,83,69,83,110,99,102,90,110,167,133,69,133,130,133,122,130,162,133,152,30,4,48,6,18,38,10,48,46,24,31,55,18,30,38,20,15,1,14,48,18,18,38,20,5,5,1,26,5,30,38,15,31,31,2,15,10,48,6
171,178,81,73,161,145,41,94,151,63,132,53,115,112,100,132,132,70,115,100,53,53,145,49,81,120,142,145,70,132,94,115,70,168,84,123,112,91,161,143,80,38,120,114,53,201,70,151,62,80,134,134,180,228,187,100,70,62,80,73,70,91,100,132,163,161,40,134,111,132,100,83,150,241,247,178,145,131,131,161,131,178,161,131,134,100,111,111,100,100,114,145,100,62,187,168,150,94,80,102,91,131,80,102,120,131,83,114,142,83,91,48,48,134,62,70,180,134,62,99,168,94,111,161,131,111,94,145,193,187,102,142,122,122,163,142,52,163,189,111,38,83,122,80,91,111,99,114,187,122,168,52,193,102,119,102,48,99,111,80,122,111,62,161,145,122,150,180,99,133,178,131,133,187,163,133,119,131,142,145,122,91,122,119,99,55,114,142,99,46,24,114,131,131,119,80,38,99,171,114,114,142,80,70,72,55,122,64,111,52,70,64,40,30,119,119,119,102,142,168,150,150,114,72,145,160,122,80,131,119,55,72,119,48,83,170,170,119,46,64,114,93,52,114,114,144,62,62,30,55,152,72,90,83,168,160,152,30,69,168,102,110,113,32,110,162,102,170,15,102,55,90,62,162,219,62,48,20,83,93,55,102,149,83,80,122,213,202,64,20,4,64,69,144,186,90,122,110,64,113,141,141,160,170,177,179,80,113,133,179,179,170,64,20,69,15,9,46,5,4,26,18,10,40,30,18,52,18,20,26,18,26,18,18,30,26,6,40,38,18,20,10,24,15,20,10,2,5,38,38,26
132,161,169,115,73,81,41,81,94,94,70,84,100,132,142,103,73,112,63,46,70,112,132,132,73,142,103,142,100,178,134,115,40,123,81,112,114,84,123,103,100,70,120,48,169,143,123,134,91,62,91,132,201,219,187,83,55,73,83,120,80,91,132,91,169,83,201,150,80,80,83,132,111,134,180,150,100,131,53,111,153,100,134,123,142,163,134,18,100,114,123,131,55,142,150,100,134,80,53,80,171,161,123,94,120,83,150,134,178,208,189,163,131,40,73,102,145,142,189,187,91,111,145,80,80,187,215,203,70,161,207,80,83,168,80,142,83,72,91,70,119,131,111,111,119,153,83,55,168,14,180,40,178,48,91,62,168,119,131,70,161,134,64,133,111,70,153,178,142,111,161,203,80,213,142,70,99,142,142,133,93,70,99,111,102,62,70,160,119,46,62,99,83,91,131,111,70,72,83,142,160,111,93,72,48,62,99,90,111,90,93,70,99,99,69,102,69,72,90,119,131,119,72,64,111,160,178,99,90,80,72,62,48,168,162,90,114,90,64,80,55,62,93,114,64,40,122,99,55,93,90,122,102,133,62,111,102,69,48,152,192,122,93,93,160,144,62,133,130,4,170,83,69,168,99,220,46,30,72,110,93,130,119,52,83,133,206,160,72,6,62,152,80,179,30,192,72,119,90,122,206,220,179,200,170,160,167,208,133,177,202,214,141,18,4,64,6,40,14,5,38,30,6,5,26,30,26,55,30,31,10,30,38,5,15,26,26,55,31,26,24,5,10,26,5,6,10,26,26,26,31
100,112,134,169,120,70,100,143,115,100,123,112,81,120,161,161,120,70,70,63,115,142,132,70,100,112,100,145,142,94,112,63,70,53,103,132,134,81,81,91,132,153,73,73,171,30,161,91,180,91,80,114,201,215,178,65,38,134,171,111,100,83,208,111,153,83,235,80,120,80,114,114,62,38,150,187,169,70,9,62,150,80,145,91,145,100,91,169,111,94,142,100,94,123,142,178,168,70,62,131,80,80,180,94,120,120,70,150,207,145,220,231,153,91,134,168,150,187,229,171,102,145,145,131,114,153,208,193,168,195,161,142,119,55,180,203,70,102,111,119,150,119,65,80,163,134,102,62,83,142,80,80,99,99,99,134,91,119,94,111,134,171,70,83,72,94,99,208,133,72,72,187,161,150,99,111,145,83,114,122,91,94,80,102,133,83,64,133,99,72,55,111,83,111,131,162,64,99,133,142,133,62,80,62,122,170,62,99,133,102,99,119,99,99,72,80,83,64,72,145,142,93,72,72,180,142,133,142,83,64,102,111,72,111,55,90,122,72,52,99,122,72,102,119,48,72,152,150,90,62,122,114,69,122,144,119,119,83,64,69,64,32,93,133,113,62,38,102,38,214,62,99,72,38,177,62,113,102,99,130,160,186,122,64,141,177,179,223,130,64,194,99,188,102,93,90,149,162,162,149,170,160,177,160,80,192,188,149,46,202,160,243,31,14,6,55,18,48,40,26,30,30,31,10,1,9,46,48,18,14,48,38,15,26,1,10,14,30,26,5,10,38,18,15,15,4,10,5,20,20,10
32,169,224,30,91,161,115,193,171,30,112,120,81,100,132,81,120,161,91,73,115,115,81,39,53,103,91,100,168,132,120,65,49,91,123,132,112,112,132,81,132,178,112,100,103,70,120,80,83,201,91,111,213,213,134,53,83,134,142,114,151,153,189,145,132,120,120,91,169,120,91,65,83,100,132,142,111,40,38,26,62,163,171,150,150,83,187,169,46,131,142,131,142,62,114,150,145,134,142,142,142,111,168,100,102,150,195,161,134,111,163,168,111,150,111,55,122,168,189,168,134,91,80,99,193,178,207,248,153,94,134,134,94,111,91,122,91,142,134,83,62,62,131,134,62,99,91,102,40,83,145,102,122,102,52,72,150,111,111,114,70,91,142,91,142,46,111,238,102,150,187,152,187,80,131,150,122,80,131,131,70,72,80,111,168,114,119,122,114,72,102,119,83,160,83,195,70,83,122,80,80,83,111,102,131,122,93,99,145,122,119,114,14,114,122,119,102,102,111,114,122,111,93,102,152,133,145,145,133,80,119,114,102,72,55,111,131,72,114,144,102,69,72,131,69,122,90,102,122,32,72,122,119,102,62,144,162,102,80,113,119,99,72,62,113,93,55,55,93,83,30,113,102,99,80,130,93,188,200,130,141,195,195,130,122,200,186,168,93,30,93,133,149,64,110,113,4,62,24,38,18,32,72,15,32,80,18,15,26,14,32,9,48,14,72,31,18,4,20,31,40,26,26,5,48,102,31,2,46,31,55,31,18,82,1,30,4,48,40,55,6,38,40,4,30,10,2,6,14,4,6
65,203,112,180,81,132,81,94,132,132,70,84,145,46,25,112,112,112,94,63,150,94,70,123,63,132,81,94,145,94,70,73,70,100,84,120,163,91,91,145,150,171,81,49,123,120,120,134,65,201,132,91,151,91,53,62,120,94,134,195,201,153,111,134,132,103,73,134,142,132,161,103,169,73,48,120,145,80,53,26,53,193,163,187,111,195,46,123,131,145,123,94,150,178,114,111,142,150,142,131,80,134,131,142,131,187,53,150,150,189,120,80,153,70,171,131,70,62,83,65,102,150,145,46,131,150,203,122,32,131,201,119,91,142,83,119,207,119,91,180,187,70,20,131,134,99,72,70,163,131,62,91,145,111,119,145,180,119,55,72,94,161,180,64,80,178,163,193,119,111,153,111,91,99,114,122,46,161,94,80,145,91,83,142,150,122,102,119,145,114,206,131,91,122,111,142,80,102,119,46,70,80,102,133,114,111,111,114,80,102,102,90,30,119,114,133,111,150,111,69,133,102,111,93,180,145,111,122,93,162,93,145,122,162,69,90,131,131,152,69,46,119,55,144,131,170,162,99,119,46,52,150,62,83,133,99,122,133,113,72,113,69,80,62,122,38,110,40,90,119,69,110,72,99,133,119,144,122,170,200,149,119,141,80,93,144,83,64,38,20,1,26,30,64,6,18,3,2,1,3,55,55,1,2,72,10,14,1,1,2,64,46,10,18,14,6,93,6,82,20,14,55,31,52,40,6,1,46,31,40,10,69,69,6,40,40,31,1,38,72,1,5,55,15,15,20,10,14,26,5,30
16,187,81,169,132,94,143,94,73,187,178,70,63,70,73,151,81,20,151,100,112,189,70,94,100,123,115,132,120,94,178,94,70,39,91,178,132,63,70,132,123,114,81,70,111,103,111,201,123,80,91,62,62,83,73,73,94,100,142,161,169,132,114,123,83,111,80,161,123,91,163,111,80,62,111,187,145,62,53,46,70,169,120,131,131,103,38,142,142,91,94,213,100,80,111,145,142,120,91,70,53,123,168,150,187,123,111,120,171,145,123,102,187,48,80,94,38,114,134,114,70,80,102,145,65,187,52,145,203,46,131,94,91,80,99,80,145,119,91,150,153,142,206,150,30,70,122,94,111,83,206,111,83,171,99,40,64,111,99,142,150,62,161,187,72,142,171,119,153,180,55,111,62,119,64,102,122,163,83,55,168,180,83,142,152,93,150,133,189,114,168,145,83,133,142,70,102,114,122,64,114,114,93,114,80,119,90,99,9,122,93,52,90,114,90,133,114,99,111,111,99,93,114,83,188,111,48,133,32,220,72,160,122,145,93,99,102,111,99,119,114,114,111,170,72,119,69,202,46,83,38,111,131,111,55,55,114,114,111,114,93,133,111,110,102,93,90,144,10,102,149,110,102,64,160,83,83,179,168,179,102,10,10,20,9,24,4,2,4,20,5,1,10,10,2,6,4,24,10,4,10,40,46,40,48,15,30,32,14,55,9,4,26,26,40,26,10,18,30,40,10,40,55,10,10,10,18,40,10,5,55,15,69,48,40,10,26,20,5,6,26,5,20,26,4,5,72,1,55,26,31
25,39,115,178,163,143,46,189,94,145,70,161,112,100,189,123,73,46,100,94,53,169,103,120,27,134,103,103,178,120,56,168,30,100,132,161,91,81,132,163,132,91,171,112,63,142,123,187,111,55,55,143,73,103,123,111,111,120,151,161,132,111,142,120,80,114,91,120,91,73,91,91,40,120,171,169,80,55,62,100,120,120,62,83,120,94,62,114,131,134,120,193,131,161,114,134,134,100,73,80,65,70,161,70,103,203,180,94,131,94,131,80,123,120,80,62,91,168,145,91,94,94,131,62,134,80,91,203,18,168,24,114,102,153,83,180,134,168,99,91,153,189,55,6,52,91,161,168,91,145,145,80,83,99,62,119,163,114,134,131,134,134,119,134,70,72,178,150,64,111,163,91,114,142,114,114,119,161,102,62,91,187,168,119,171,131,150,131,133,93,91,62,93,102,131,102,99,111,114,119,111,114,99,102,99,111,70,70,55,160,99,102,102,70,99,102,102,93,64,93,114,93,93,99,111,111,62,142,72,170,64,99,160,69,133,52,55,83,93,170,170,93,133,160,46,144,69,144,64,64,64,144,122,72,133,48,119,122,114,119,170,202,102,122,55,48,62,110,170,48,152,80,83,69,62,52,133,220,195,52,20,3,2,15,1,14,10,72,9,1,46,14,10,46,9,40,18,6,46,26,1,5,32,15,4,24,15,40,30,20,10,62,48,9,30,26,69,55,9,4,30,15,40,72,64,20,18,5,31,31,1,31,1,80,6,20,48,26,5,5,10,5,9,31,14,31,30,10,24,15,9
49,39,5,100,143,203,153,123,100,201,70,163,187,81,91,94,132,134,56,112,84,73,30,208,91,120,70,178,120,63,81,115,84,100,70,94,103,91,132,63,94,132,112,39,70,103,163,145,91,134,40,171,70,46,100,142,114,151,178,132,111,114,70,161,161,114,65,134,100,120,120,134,73,91,161,91,53,65,132,163,111,80,80,111,91,103,65,62,114,150,153,91,150,180,142,131,134,123,120,80,62,83,80,114,178,103,153,134,38,91,80,91,123,111,120,70,131,163,145,134,94,102,102,122,131,80,120,120,38,114,145,94,131,142,122,142,30,119,180,145,161,83,80,55,46,134,111,80,52,119,80,163,83,15,142,131,114,99,134,150,142,163,119,38,91,134,91,99,80,111,178,187,142,91,142,178,80,83,83,122,131,119,189,131,94,80,102,178,131,46,70,163,80,122,102,83,114,46,114,133,62,72,114,102,70,70,119,64,133,142,131,114,55,122,102,70,83,70,64,111,114,55,55,122,99,114,102,145,93,93,90,52,122,69,119,64,80,93,93,145,177,150,64,69,122,162,62,64,119,102,102,133,102,93,90,32,122,152,119,133,119,122,119,102,72,62,90,168,69,72,133,64,83,72,195,102,141,141,80,15,2,9,1,26,46,14,40,1,40,72,10,1,40,15,26,6,26,46,32,32,10,6,26,10,55,24,10,24,10,62,4,18,15,5,40,9,15,10,14,32,32,24,6,1,31,48,26,6,24,40,5,10,10,26,26,20,38,82,52,30,14,40,5,4,15,9,9,31,15,10,38
46,25,3,81,169,178,163,178,115,145,145,132,112,112,91,49,81,180,100,103,81,120,161,112,100,53,120,103,46,73,53,123,132,63,123,123,145,100,81,132,65,112,53,163,49,120,132,145,63,81,91,65,120,111,114,114,70,134,213,142,91,73,171,132,80,132,163,134,120,134,163,134,62,80,91,91,120,142,134,103,91,187,169,114,131,134,55,46,70,123,161,80,111,120,142,123,134,168,171,120,114,131,131,145,150,153,120,91,83,53,111,178,102,102,123,123,134,150,131,142,171,187,161,94,122,134,122,142,52,62,171,80,94,201,102,131,119,168,180,99,102,178,94,52,52,131,52,48,52,168,131,171,38,24,134,178,70,168,153,114,163,94,64,161,114,201,70,131,70,80,142,102,168,119,91,122,94,150,150,145,152,122,111,119,55,94,119,70,114,119,99,99,72,119,99,64,111,145,114,102,99,62,52,38,70,70,55,62,131,131,99,72,83,83,111,111,70,99,152,102,64,70,102,111,102,119,133,122,93,119,93,30,90,122,111,122,131,80,119,160,180,150,40,38,122,64,93,111,52,102,90,133,111,64,30,55,93,122,64,46,69,102,111,52,152,52,122,72,144,62,122,102,144,144,131,122,170,72,6,6,3,10,30,6,62,10,15,32,48,26,24,10,40,40,10,40,26,62,10,10,52,10,5,15,1,80,52,32,90,6,15,62,40,122,62,14,10,32,62,18,6,40,55,26,6,31,18,24,46,10,10,5,1,18,31,31,6,4,15,31,26,26,5,20,26,5,10,38,26,15,26
65,30,39,70,70,115,143,151,134,100,145,112,94,171,134,91,132,112,112,123,132,112,112,120,81,120,103,49,195,120,163,63,70,145,115,132,132,112,63,132,73,81,63,168,91,132,63,171,142,40,111,132,207,153,100,40,65,143,111,142,178,91,187,94,151,103,70,114,120,120,123,169,123,70,100,178,169,132,83,120,178,114,169,131,239,80,30,91,53,100,153,163,145,142,111,94,120,163,171,171,114,123,168,142,100,131,65,123,171,91,142,171,102,46,80,142,150,91,134,178,123,180,189,122,131,195,122,48,111,62,91,145,122,94,150,145,111,145,111,153,161,134,142,122,142,72,70,171,114,219,171,153,119,80,119,18,145,178,131,52,122,178,201,114,150,111,193,180,32,168,122,99,133,187,131,99,55,145,171,94,114,133,111,119,145,38,70,30,150,72,55,111,99,70,91,160,142,52,46,122,142,70,40,114,111,91,99,40,111,102,99,111,99,114,150,90,62,111,111,90,102,111,99,102,83,122,131,114,72,93,64,32,122,122,72,180,168,80,145,186,170,114,55,55,93,99,111,62,55,99,90,122,114,55,55,102,102,72,38,38,93,93,55,113,160,62,122,83,133,55,133,102,144,72,133,62,122,93,9,5,40,20,38,24,32,46,55,26,1,40,9,18,32,30,15,40,6,26,15,20,48,72,62,5,9,38,55,15,18,46,55,6,99,152,122,40,32,26,24,5,40,38,10,30,2,1,55,30,5,64,26,26,10,5,46,14,38,69,18,10,55,40,10,31,48,82,26,55,26,10,46
46,65,132,46,4,84,132,120,120,132,132,120,112,94,100,120,120,73,145,145,120,161,63,91,142,112,100,112,53,39,100,145,112,49,73,91,112,63,91,132,132,112,132,25,150,100,145,120,123,153,120,150,228,132,70,120,151,151,132,65,111,145,111,153,65,132,53,161,132,120,114,70,132,103,208,161,114,134,150,134,111,100,180,178,229,62,134,24,70,100,203,171,103,169,55,53,134,131,131,150,142,100,114,153,120,100,55,161,161,142,142,120,111,91,62,142,171,131,100,91,150,153,134,161,168,131,70,100,134,122,99,122,114,80,91,178,189,70,94,180,178,114,145,168,99,119,131,131,142,119,213,145,142,80,83,122,145,163,131,119,114,161,171,122,134,114,189,145,134,83,91,142,40,193,102,62,224,111,40,133,122,62,20,55,122,145,62,133,93,38,219,18,114,80,168,133,80,180,133,99,111,114,91,70,122,133,102,114,72,133,150,64,111,111,114,46,114,111,99,102,102,122,133,119,62,114,131,55,111,55,46,80,122,80,93,160,131,83,111,142,145,80,69,52,102,122,62,64,99,102,122,102,72,62,72,119,141,102,55,69,62,52,111,114,99,93,114,102,90,149,152,80,48,62,152,99,122,113,24,5,18,26,26,40,30,38,10,52,26,6,6,20,40,62,15,2,20,24,20,48,72,40,10,4,40,3,80,15,1,40,32,80,62,26,144,32,6,10,26,15,30,32,4,52,30,5,26,10,55,1,90,1,10,46,10,31,31,20,6,4,9,48,10,26,64,48,31,10,1,46,10
56,25,70,81,41,53,63,120,120,201,123,134,70,73,70,112,112,81,123,145,94,120,112,145,120,70,70,112,180,81,112,169,112,63,123,53,91,193,142,100,112,63,70,207,180,53,84,142,150,145,150,187,161,153,81,142,150,100,70,132,201,195,161,83,151,62,187,114,132,120,65,91,70,142,150,111,150,178,132,153,132,207,169,150,145,161,114,53,163,114,150,70,131,80,55,65,161,120,91,145,111,103,120,163,131,150,62,103,100,145,46,134,100,142,53,80,120,142,142,91,100,114,46,150,228,142,120,91,220,208,131,94,171,142,178,171,145,91,94,161,171,131,80,114,134,119,134,83,114,134,99,91,153,134,119,178,91,134,131,145,163,94,80,70,111,220,119,193,102,168,119,171,134,142,142,114,46,171,206,119,142,122,62,102,208,119,55,131,18,131,163,171,52,142,145,133,131,122,64,26,114,133,102,168,214,119,114,80,90,122,119,93,162,133,46,142,133,111,24,80,131,93,170,142,52,64,170,83,133,64,114,48,111,119,188,80,69,93,64,69,102,72,99,99,83,90,90,122,93,93,200,24,62,114,114,152,229,186,83,62,46,69,99,102,93,99,62,131,162,113,83,30,14,62,122,122,133,64,20,15,26,6,10,32,30,30,18,55,14,30,30,24,18,20,26,38,18,46,14,20,62,40,15,5,9,26,40,32,52,15,48,1,26,69,130,160,26,5,18,26,26,48,64,4,5,32,5,30,20,10,1,48,26,26,10,55,40,31,46,64,31,4,10,2,20,93,40,20,15,79,20
91,81,53,103,70,19,30,112,207,132,134,100,143,91,30,132,112,39,120,189,143,112,120,161,84,73,112,169,161,91,123,115,171,153,81,142,153,84,134,103,103,112,100,142,70,178,145,25,100,187,219,168,81,180,120,91,150,163,189,151,114,132,142,80,213,100,103,111,100,142,80,120,178,178,142,142,151,83,123,187,145,145,169,100,111,120,123,120,178,103,24,201,114,53,70,123,111,123,123,142,80,103,120,171,65,131,70,65,100,73,46,142,80,163,131,70,145,131,120,120,100,91,114,145,241,150,213,91,145,171,131,150,215,134,145,122,65,131,131,94,119,114,94,99,102,83,119,168,153,62,134,142,119,150,102,145,119,80,131,83,80,150,122,99,153,201,189,178,134,102,161,153,119,52,131,119,161,55,133,201,189,206,80,119,30,168,99,99,64,242,40,94,52,114,83,122,122,99,111,145,152,102,111,180,119,142,133,119,119,122,20,133,114,64,93,162,80,70,119,70,142,111,80,131,72,72,142,72,133,150,111,55,62,170,83,162,46,64,102,90,55,93,142,93,30,69,162,90,48,80,142,24,64,122,72,119,238,214,69,62,52,40,93,133,122,102,133,122,122,26,20,15,9,80,141,113,93,64,18,10,6,5,32,14,48,48,30,26,30,26,40,14,15,30,46,24,1,69,72,18,40,14,4,5,26,14,9,20,52,18,40,14,48,93,93,113,72,14,14,10,15,14,5,32,6,30,30,10,18,26,72,48,1,2,52,55,20,5,40,46,38,9,15,72,10,55,38,72,26,48,72
53,73,46,19,39,25,25,39,195,207,120,120,146,84,187,100,120,132,100,112,123,81,112,132,81,70,112,123,178,103,120,120,161,132,56,70,112,63,142,115,123,84,91,178,203,112,70,39,142,207,150,132,84,100,134,91,91,168,134,114,100,100,169,180,62,169,151,55,70,100,142,53,46,178,203,169,142,142,150,103,91,103,100,142,171,169,145,103,171,80,100,193,30,169,153,103,131,131,123,111,134,111,150,195,103,100,131,80,94,131,161,80,123,134,207,120,80,100,80,178,163,70,161,178,189,145,142,80,38,100,142,114,163,94,55,145,55,65,153,80,171,180,99,111,55,142,111,168,72,145,134,102,153,187,131,65,131,119,91,80,62,142,171,102,111,208,193,62,145,161,102,153,145,91,133,119,142,114,91,203,189,145,99,62,193,119,119,111,163,40,171,64,150,102,114,131,52,111,142,150,142,83,83,201,152,91,122,189,142,102,102,102,72,114,131,171,114,83,114,111,131,170,62,80,142,119,119,83,69,178,24,64,145,99,83,168,46,55,122,80,72,102,62,24,72,111,102,40,64,99,52,122,40,69,55,114,152,186,114,90,26,38,114,122,141,111,168,131,80,6,10,14,15,72,119,119,83,113,32,3,5,26,14,2,40,24,18,40,5,10,30,30,40,52,18,6,9,38,119,72,14,40,26,15,9,38,46,32,48,6,20,40,32,93,110,113,130,80,46,40,18,48,69,46,4,5,38,18,4,32,18,10,5,15,64,6,15,40,52,10,10,55,26,5,55,55,38,72,90,133,6
